model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
persistence,CoPy_R,all,SS_vs_seasonal,-0.09165878710523234,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
persistence,CoPy_R,all,SS_vs_ar,-1.0352385783499423,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,1,MSE,804421.4356696043,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,1,MAE,565.7068798861644,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,1,SS_vs_persistence,-0.5870708873258723,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,1,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,1,SS_vs_ar,-1.1728767925593684,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,2,MSE,821841.4956848065,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,2,MAE,577.2127854699912,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,2,SS_vs_persistence,-0.43453956112415426,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,2,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,2,SS_vs_ar,-0.9627271246665052,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,3,MSE,833542.9649241217,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,3,MAE,583.1579774918481,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,3,SS_vs_persistence,-0.37694828393038926,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,3,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,3,SS_vs_ar,-0.8549962710986432,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,4,MSE,838169.9008111143,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,4,MAE,585.1113398807171,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,4,SS_vs_persistence,-0.3538532890281614,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,4,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,4,SS_vs_ar,-0.7607756584396046,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,5,MSE,846502.515561542,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,5,MAE,589.7417488561281,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,5,SS_vs_persistence,-0.3047492128403071,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,5,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,5,SS_vs_ar,-0.6764474763908424,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,6,MSE,849908.6921807434,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,6,MAE,590.3678852484952,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,6,SS_vs_persistence,-0.3059630296799827,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,6,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,6,SS_vs_ar,-0.6180225351597255,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,7,MSE,858817.5906721777,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,7,MAE,594.026527084406,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,7,SS_vs_persistence,-0.2612131328753804,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,7,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,7,SS_vs_ar,-0.5595763989826741,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,8,MSE,864441.4167197848,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,8,MAE,596.1008509175875,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,8,SS_vs_persistence,-0.2565205634334169,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,8,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,8,SS_vs_ar,-0.5108065324861923,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,9,MSE,867502.4088924798,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,9,MAE,598.5128956959998,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,9,SS_vs_persistence,-0.24364649275555195,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,9,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,9,SS_vs_ar,-0.46478899187491995,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,10,MSE,869474.8754766927,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,10,MAE,598.0847255981002,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,10,SS_vs_persistence,-0.2481536517009264,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,10,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,10,SS_vs_ar,-0.4222963144180829,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,11,MSE,883149.8252240443,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,11,MAE,604.8602533364209,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,11,SS_vs_persistence,-0.22821846166751825,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,11,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,11,SS_vs_ar,-0.3840714158414824,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,12,MSE,888768.8760911325,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,12,MAE,606.8468468341639,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,12,SS_vs_persistence,-0.20750845640581428,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,12,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,12,SS_vs_ar,-0.3483126514307342,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,13,MSE,892624.2780335604,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,13,MAE,607.9272786601988,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,13,SS_vs_persistence,-0.19103884344022215,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,13,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,13,SS_vs_ar,-0.326038169869735,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,14,MSE,895310.9274514227,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,14,MAE,608.497207828053,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,14,SS_vs_persistence,-0.19712922308182823,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,14,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,14,SS_vs_ar,-0.3054168204531431,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,15,MSE,901615.7640889505,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,15,MAE,610.3784254579318,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,15,SS_vs_persistence,-0.1922668220658601,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,15,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,15,SS_vs_ar,-0.27774518556021555,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,16,MSE,927318.9855841944,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,16,MAE,617.2480155631329,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,16,SS_vs_persistence,-0.16271283667880798,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,16,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,16,SS_vs_ar,-0.2480875357285397,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,17,MSE,937354.7789111111,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,17,MAE,618.6058944362466,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,17,SS_vs_persistence,-0.14884479197612843,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,17,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,17,SS_vs_ar,-0.22675799521205708,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,18,MSE,940339.2315127637,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,18,MAE,619.0397459405186,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,18,SS_vs_persistence,-0.13900627135182075,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,18,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,18,SS_vs_ar,-0.19356628487253524,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,19,MSE,945512.829419474,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,19,MAE,620.2939352902125,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,19,SS_vs_persistence,-0.12328616996090225,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,19,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,19,SS_vs_ar,-0.1648698885143567,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,20,MSE,945246.0448151787,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,20,MAE,620.0680341223215,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,20,SS_vs_persistence,-0.10522804577167322,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,20,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,20,SS_vs_ar,-0.1349663541770909,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,21,MSE,950349.0223754004,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,21,MAE,620.9896878083781,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,21,SS_vs_persistence,-0.10667678105571654,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,21,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,21,SS_vs_ar,-0.12042795147743468,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,22,MSE,951386.6826561834,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,22,MAE,621.3398448513502,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,22,SS_vs_persistence,-0.08818598013579049,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,22,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,22,SS_vs_ar,-0.09617213555927462,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,23,MSE,960361.0693926783,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,23,MAE,623.5108229691484,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,23,SS_vs_persistence,-0.07642466786395041,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,23,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,23,SS_vs_ar,-0.08357134745419814,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,24,MSE,961885.4339650229,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,24,MAE,623.6539172347718,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,24,SS_vs_persistence,-0.07208610528869852,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,24,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,24,SS_vs_ar,-0.07135654474947328,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,25,MSE,964236.799335629,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,25,MAE,624.4948088764618,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,25,SS_vs_persistence,-0.061961274443006475,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,25,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,25,SS_vs_ar,-0.057809854705159314,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,26,MSE,963487.6529090884,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,26,MAE,624.8594395247607,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,26,SS_vs_persistence,-0.04153657707405167,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,26,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,26,SS_vs_ar,-0.03664489383900449,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,27,MSE,967726.9823563512,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,27,MAE,626.1638092038023,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,27,SS_vs_persistence,-0.018306600937514794,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,27,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,27,SS_vs_ar,-0.02704056551324463,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,28,MSE,969237.7587670491,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,28,MAE,626.0415702266904,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,28,SS_vs_persistence,-0.01851055860249473,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,28,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,28,SS_vs_ar,-0.016622014005836183,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,29,MSE,968880.3172337958,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,29,MAE,625.9741303355154,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,29,SS_vs_persistence,-0.005928784821331856,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,29,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,29,SS_vs_ar,-0.0013106360345422896,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,30,MSE,967031.2173700548,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,30,MAE,626.1234162726706,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,30,SS_vs_persistence,-0.01043414182816571,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,30,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,30,SS_vs_ar,0.013723898521623035,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,all,MSE,907881.5924724117,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,all,MAE,608.4980233634062,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,all,SS_vs_persistence,-0.16449138740253266,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,all,SS_vs_seasonal,0.0,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,F_R,all,SS_vs_ar,-0.26345061845197026,1529550,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,1,MSE,0.04796931455472322,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,1,MAE,0.09819547577799201,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,1,SS_vs_persistence,-0.07731006961467202,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,1,SS_vs_seasonal,2.0846657733386564e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,1,SS_vs_ar,-1.4146088697798938,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,2,MSE,0.04972656076904265,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,2,MAE,0.1007236665506451,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,2,SS_vs_persistence,0.020709542574763096,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,2,SS_vs_seasonal,2.010991373424531e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,2,SS_vs_ar,-1.4806461694097584,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,3,MSE,0.04848202360443169,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,3,MAE,0.10047188295544845,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,3,SS_vs_persistence,-0.015114249548536351,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,3,SS_vs_seasonal,2.0626167440696008e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,3,SS_vs_ar,-1.423527801344214,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,4,MSE,0.049140000764901076,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,4,MAE,0.10087270430185141,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,4,SS_vs_persistence,0.021092090036555655,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,4,SS_vs_seasonal,2.034994395216927e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,4,SS_vs_ar,-1.4415241970722428,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,5,MSE,0.04985926740818005,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,5,MAE,0.10170001101356134,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,5,SS_vs_persistence,0.055124676194202804,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,5,SS_vs_seasonal,2.0056400984458378e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,5,SS_vs_ar,-1.4811565362300514,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,6,MSE,0.0492493081873411,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,6,MAE,0.10144561332265911,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,6,SS_vs_persistence,0.03373034987649659,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,6,SS_vs_seasonal,2.0304868897369488e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,6,SS_vs_ar,-1.4415872060998791,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,7,MSE,0.04884651759742455,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,7,MAE,0.10200772157232266,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,7,SS_vs_persistence,0.03669907049367316,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,7,SS_vs_seasonal,2.047229052948296e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,7,SS_vs_ar,-1.4185617796290666,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,8,MSE,0.04926429420390547,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,8,MAE,0.10231986528802728,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,8,SS_vs_persistence,0.054993821536682086,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,8,SS_vs_seasonal,2.0298651648431587e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,8,SS_vs_ar,-1.4371008785236938,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,9,MSE,0.04887349776761378,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,9,MAE,0.1021632767809964,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,9,SS_vs_persistence,0.06779346377507744,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,9,SS_vs_seasonal,2.0460966254631785e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,9,SS_vs_ar,-1.4313642938706064,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,10,MSE,0.04864730702385102,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,10,MAE,0.10181217567811024,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,10,SS_vs_persistence,0.05348721885829322,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,10,SS_vs_seasonal,2.055611236784216e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,10,SS_vs_ar,-1.4297967307746413,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,11,MSE,0.049287868625794325,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,11,MAE,0.1025700325213478,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,11,SS_vs_persistence,0.06546075980726329,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,11,SS_vs_seasonal,2.0288992708117348e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,11,SS_vs_ar,-1.4572580346056614,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,12,MSE,0.04961130279671355,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,12,MAE,0.10323557555324933,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,12,SS_vs_persistence,0.09992201700034997,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,12,SS_vs_seasonal,2.015665412358203e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,12,SS_vs_ar,-1.4762774410716477,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,13,MSE,0.050214958551780806,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,13,MAE,0.10356521806236503,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,13,SS_vs_persistence,0.10945703235256665,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,13,SS_vs_seasonal,1.991440345960882e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,13,SS_vs_ar,-1.5034528676176664,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,14,MSE,0.049585279073652726,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,14,MAE,0.10306424644381576,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,14,SS_vs_persistence,0.053610369626086896,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,14,SS_vs_seasonal,2.016720124231597e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,14,SS_vs_ar,-1.4744013111561034,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,15,MSE,0.050245243454707725,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,15,MAE,0.10347266121138927,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,15,SS_vs_persistence,0.05794498507579282,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,15,SS_vs_seasonal,1.9902302028640406e-11,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
seasonal,CoPx_R,15,SS_vs_ar,-1.498024848568289,1445553,cc289a63a4f23862,True,location-k4-fold3-seed0,3
